,Url,Description,Topics,Stars
0,https://github.com/doxakis/How-to-use-tesseract-ocr-4.0-with-csharp.git,How to use Tesseract OCR 4.0 with C#,"tesseract,tesseract-ocr,ocr",58
0,https://github.com/thepirat000/Snipping-Ocr.git,A simple Snipping tool for Windows with OCR capabilities,"ocr,ocr-capabilities,systray-icon",58
0,https://github.com/duaiyun1314/BankCardScanner.git,银行卡识别ocr,,57
0,https://github.com/vitali84/pdf-to-csv-table-extactor.git,Extract tables from scanned documents pdf into csv file using ocr and image processing,,57
0,https://github.com/danauclair/CardScan.git,OCR demonstration using Tesseract to scan business cards and create new iPhone contacts.,,57
0,https://github.com/bigchao8/Opencv-ImageBase.git,"对任何文字图片来源进行预处理结合tesseract-ocr进行识别,主要模块有纸张边缘查找，四角定位，仿射变换，二值化，模糊处理，摩尔纹处理，噪点过滤，图片exif,jfif信息处理，表格线删除，图片阴影处理，傅里叶图片矫正处理等等。。本程序依赖于与图片exif,jfif信息进行分类处理，传入时需带有信息","opencv,tesseract-ocr",57
0,https://github.com/Sanster/DeepOcrService.git,Simple OCR service using deep learning,,55
0,https://github.com/Anyline/anyline-ocr-examples-ios.git, Example configurations of the Anyline OCR SDK.,,54
0,https://github.com/suyesh/ocr_space.git,Free Online OCR for Ruby - Convert images to text,"ocr,ocr-space,converting-images,ocr-ruby,ocr-service,ruby,rubygem",53
0,https://github.com/Linusp/baidu_ocr.git,An OCR client use Baidu API,,53
0,https://github.com/poke1024/origami.git,A suite of batches and tools for OCR tasks.,,53
0,https://github.com/karisigurd4/DocumentLab.git,"OCR using tesseract, ImageMagick, EmguCV, an advanced query language and a fluent query interface for C# ","ocr,computer-vision,optical-character-recognition,text-classifier,query-language",53
0,https://github.com/008karan/PAN_OCR.git,Building OCR using YOLO and Tesseract,"ocr,yolo,tesseract,deep-learning",52
0,https://github.com/billstark/receipt-scanner.git,a machine learning implementation of OCR,,52
0,https://github.com/maddevsio/idmatch.git,Match faces on id cards with OCR capabilities.,"opencv,tesseract,ocr,face-detection,matching",52
0,https://github.com/18F/doc_processing_toolkit.git,"Python library to extract text from PDF, and default to OCR when text extraction fails.",,52
0,https://github.com/Jayhello/ocr_recognition.git,"use java opencv tesseract ocr image words detects and recognition,use python generate jTessBoxEditor train box file","tesseract-ocr,image-recognition,image-detection,jtessboxeditor-auto-train",52
0,https://github.com/lavor-zl/FunctionsDemo.git,Android OCR之tesseract,,51
0,https://github.com/dbmdz/solr-ocrhighlighting.git,Highlighting various OCR formats directly in Solr,,51
0,https://github.com/OCR-D/ocrd_segment.git,OCR-D-compliant page segmentation,ocr-d,50
0,https://github.com/kba/hocr-spec.git,The hOCR Embedded OCR Workflow and Output Format,,50
0,https://github.com/nikhilkumarsingh/tesseract-python.git,Examples to implement OCR(Optical Character Recognition) using tesseract using Python,"tesseract,ocr,python,pillow,wand",50
0,https://github.com/leha-bot/PRLib.git,Pre-Recognize Library - library with algorithms for improving OCR quality.,,50
0,https://github.com/liamca/AzureSearchOCR.git,Sample of how to leverage Optical Character Recognition (OCR) to extract text from images to enable Full Text Search in Azure Search,,50
0,https://github.com/aryaminus/saram.git,Get OCR in txt form from an image or pdf extension supporting multiple files from directory using pytesseract with auto rotation for wrong orientation. PYPI:,"python,tesseract,ocr,image,pillow,wand,pyocr,chmod,orientation-detection,character-recognition,pytesseract,pdf",50
0,https://github.com/xinghedyc/mxnet-cnn-lstm-ctc-ocr.git,"This repo contains code written by MXNet for ocr tasks, which uses an cnn-lstm-ctc architecture to do text recognition. ","ocr,mxnet,cnn,bidirectional-lstm,ctc-loss",50
0,https://github.com/shawnsky/extract-subtitles.git,Extract Subtitles From Video 视频字幕提取 帧间差分法识别关键帧 OCR识别,,50
0,https://github.com/HLIG/HUAWEIOCR-2019.git,"DataFountain HUAWEI OCR 2019 rank Top1% ,Text Localization using pixellink,Word Recognition using densenet",,49
0,https://github.com/despeck/despeck.git,"Tool for removing stamps and watermarks from scanned images for OCR, ""removes specks""",,49
0,https://github.com/ricktorzynski/ocr-tesseract-docker.git,"OCR using Python, Tesseract and OpenCV in a Docker container ",,48
0,https://github.com/antoniogarrote/clj-tesseract.git,Clojure wrapper for the Tesseract OCR software,,48
0,https://github.com/EisenVault/install-tesseract-redhat-centos.git,Script for downloading and installing Tesseract OCR Engine on RedHat and CentOS,,48
0,https://github.com/Ivalua/object_detection_ocr.git,Pretrained deep learning features for Documents trained on OCR results with Object Detection frameworks,,48
0,https://github.com/impactcentre/ocrevalUAtion.git,OCR evaluation brought to you by University of Alicante,,47
0,https://github.com/rakeshvar/chamanti_ocr.git,"Telugu OCR framework using RNN, CTC in Theano & Python3.",,47
0,https://github.com/Shreeshrii/tessdata_ocrb.git,tesseract 4 traineddata for MRZ using OCR-B fonts,,47
0,https://github.com/sdushantha/pine.git,📷  A simple image to text OCR scanner for macOS,"ocr,macos,statusbar,python,gui",47
0,https://github.com/giscafer/easyocr.git,easy to ocr,"baidu-aip,nodejs,ai,ocr",46
0,https://github.com/tanreinama/OCR_Japanease.git,日本語OCR,,46
0,https://github.com/mdelete/node-tesseract-native.git,C++ module for node providing OCR with tesseract and leptonica,,46
0,https://github.com/SiKang123/ImgTranslator.git,Android 手机号扫描/ocr单行文本识别,,46
0,https://github.com/flexudy-pipe/sentence-doctor.git,"Many Natural Language Processing tasks rely on sentence boundary detection (SBD). Although amazing libraries like spacy provide state of the art SBD, they often depend on text extractors (e.g pdf text extractors or OCR). The quality of these extractors greatly influence the quality of SBD libraries and as a consequence, the performance of downstream models as well. To help address this problem, we fine-tuned a T5 model from the hugging face hub that attempts to reconstruct “broken sentences”",,46
0,https://github.com/NanoNets/ocr-with-tesseract.git,A comprehensive tutorial for OCR in python using Tesseract-OCR and OpenCV,,45
0,https://github.com/wajahatkarim3/OCR-Test.git,An experiment about OCR in Android,"android,ocr-android,ocr,java",45
0,https://github.com/ikivanc/Document-Classification-and-Post-OCR-Key-Value-Extraction.git,Document Classification and Post-OCR Key Value Extraction,,45
0,https://github.com/zeusees/HyperOCR.git,移动端文字识别框架 Mobile Platform OCR Framework.,"android,cnn,mobile-devices,ctpn",45
0,https://github.com/WebberCao/Ocr2Excel.git,A Android client tool based on the OCR recognition engine that identifies the text of the table and exports the results in the form of an Excel spreadsheet,"java,android,ocr",45
0,https://github.com/MSPaintIDE/NewOCR.git,"{""A custom OCR library in pure Java made as a replacement for MS Paint IDE's OCR""}","ocr,java-ocr,ocr-library,hacktoberfest",45
0,https://github.com/jrodal98/screenshot-actions.git,"Dunst actions for screenshots (OCR, upload to 0x0.st, delete, rename, move to/from clipboard)","dunst,screenshot,scrot,maim,flameshot,ocr,context-actions,hacktoberfest",45
0,https://github.com/Simon-Kaz/AppiumFindByImage.git,OCR in Appium,,44
0,https://github.com/ocropus/ocropy2.git,Next generation OCR engine based on LSTMs.,,44
0,https://github.com/NanoNets/number-plate-detection.git,Automatic License Plate Reader using tensorflow attention OCR,,44
0,https://github.com/wptoux/attention-ocr.git,A pytorch implementation of the attention based ocr,"pytorch,ocr,attention",44
0,https://github.com/artunit/ossocr.git,gathering point for open source OCR scripts and diffs,,44
0,https://github.com/TeluguOCR/banti_telugu_ocr.git,End to end OCR system for Telugu. Based on Convolutional Neural Networks.,,44
0,https://github.com/zhouxu88/OCRDemo.git,百度云OCR识别身份证，银行卡，驾驶证，车牌等证件,,44
0,https://github.com/vandyyu/dataset_labeling.git,图片简易标注工具，标注类似ICDAR数据集，支持多边形标注，文本标注，方便OCR数据集标注。,,44
0,https://github.com/tesseract-shadow/tesseract-ocr-compilation.git,Tesseract 4 OCR Compilation - Docker Container,"tesseract-ocr,compilation",43
0,https://github.com/alleveenstra/attentionocr.git,Attention OCR in Tensorflow 2.0,"ocr,python3,tensorflow2,machine-learning,computer-vision",43
0,https://github.com/emilymaxima/KrangTools.git,Simple NLP and bulk OCR text processing script suite.,,43
0,https://github.com/taylorlu/MachineLearningDOC.git,图像、人脸、OCR、语音相关算法整理,,43
0,https://github.com/duanyuGit/AoLaiDaTi.git,百年奥莱答题助手 直播答题辅助工具，唯一一个不是OCR的实现，速度秒杀OCR（只写了 冲顶大会/芝士超人/百万赢家/西瓜视频的实现，其实按照这种方式可以实现所有平台）,,43
0,https://github.com/jsoma/kull.git,A tool to interactively select text regions of PDFs and images. Mostly for use with PDFQuery or tesseract (UZN/OCR zone files),,42
0,https://github.com/Acamy/pet-chain-buyer.git,百度莱茨狗抢购脚本，采用多线程查询购买，支持调用API识别验证码，Google tesseract-ocr识别验证码以及手动输入验证码三种方式，代码持续优化中,,42
0,https://github.com/vlomme/OCR-transformer.git,OCR seq2seq resnet+transformer ,,41
0,https://github.com/soodoku/abbyyR.git,R Client for the Abbyy Cloud OCR ,"ocr-engine,ocr,abbyy-cloud-ocr,cran",41
0,https://github.com/stackchain/ocr-cnh-2-json.git,OCR for Brazilian CNH (Drivers license) to JSON object.,,41
0,https://github.com/tommyMessi/waveCorrection.git,OCR Document image deformation correction.复现阿里OCR皱巴巴文档图像形变矫正,,41
0,https://github.com/OCR-D/ocrd_all.git,Master repository which includes most other OCR-D repositories as submodules,ocr-d,41
0,https://github.com/rhzs/serverless-ktp-ocr.git,"Serverless Indonesian Identity E-KTP OCR with Google Cloud Platform (GCP) - Cloud Functions, Cloud Storage, and Cloud PubSub","serverless,gcp,nodejs,indonesia,ktp,cloud-functions,serverless-ktp-ocr,cloud-storage,cloud-pubsub",41
0,https://github.com/ejci/OCRMeter.git,"Digits parsing mobile solution for getting numbers from gas, electricity (...) meters based on Titanium Appcelerator, node.js, tesseract-ocr and imagemagick.",,41
0,https://github.com/zoomla/CMS-Publish.git,Zoomla!逐浪CMS发行版本，这是一套基于微软dotNET框架的高端CMS（分别支持.net 4.x和.NET 5跨平台部署），中文领域首个支持Bootstrap v5、SSL、微信管理的高端CMS，用于构建网站门户移动OA、ERP及生产力平台，并集成智能字库、Ocr和npm建站卓越功能。,"cms,zoomla,dotnet-core,website",41
0,https://github.com/harish2704/pottan-ocr.git,A stupid OCR for malayalam language,"machine-learning,ocr,malayalam,devanagari,crnn,pytorch,keras,complex-scripts",40
0,https://github.com/lucab85/PDFtoTXT.git,Python code to read text from a PDF file (OCR).,"pdf,ocr,ubuntu,python,vision-api,tesseract,tesseract-ocr,tesseract-ocr-api,txt",40
0,https://github.com/starstuffharvestingstarlight/tcg-ocr-scanner.git,Trading Card Game card scanner using OCR (Tesseract and OpenCV),,40
0,https://github.com/Lynnesbian/OCRbot.git,An OCR (Optical Character Recognition) bot for Mastodon (and compatible) instances,"mastodon,tesseract,ocr,python,python3",40
0,https://github.com/pmathur5k10/Credit-Card-Recognition.git,"{""A python program to extract the vital information from credit card image such as type of card, card number, card holder's name and validity date using OCR-A font recognition in openCV ""}",,40
0,https://github.com/sarxos/sikuli-ocr.git,Sikuli-based OCR engine,,39
0,https://github.com/bing1zhi2/chinese_ocr.git,yolo3 + densenet ocr,,39
0,https://github.com/sam-ke/idCardOcr.git,身份证识别 ocr ,,39
0,https://github.com/liabru/kwyjibo.git,"a real-time OCR, computer vision and machine learning experiment",,39
0,https://github.com/EddyVerbruggen/nativescript-ocr.git,:newspaper: :mag: Tesseract-powered OCR plugin for NativeScript,"nativescript,nativescript-plugin,ocr,optical-character-recognition,tesseract,tesseract-ocr",39
0,https://github.com/lewixlabs/mlkit_ocr_realtime.git,Flutter OCR realtime powered by Google ML Kit,,39
0,https://github.com/eddieantonio/ocreval.git,Update of the ISRI Analytic Tools for OCR Evaluation with UTF-8 support,"ocr-evaluation,unicode,isri-analytic,tesseract-ocr,ocr,utf-8,macos,linux,hacktoberfest",39
0,https://github.com/scottdavis/ruby-tesseract.git,No longer supported see - https://github.com/meh/ruby-tesseract-ocr,,39
0,https://github.com/ashomokdev/OCRme.git,Android app - OCR me Photo Scanner Image Translator Recognition,,38
0,https://github.com/InitAction/car-OCR.git,基于机器学习和OCR的车牌识别系统 @fujunhao,"ocr,opencv,machine-learning-algorithms,svm-classifier,car",38
0,https://github.com/abarto/ocr-with-django.git,A Django site that uses the Tesseract OCR API through tesserocr,,38
0,https://github.com/lmullen/ocr-makefile.git,A Makefile to run OCR on a batch of PDFs,,38
0,https://github.com/deajan/pmOCR.git,A wrapper for tesseract / abbyyOCR11 ocr4linux finereader cli that can perform batch operations or monitor a directory and launch an OCR conversion on file activity,"ocr,ocr-service,ocr-conversion,abbyy,tesseract",38
0,https://github.com/keensoft/alfresco-simple-ocr.git,Simple OCR action for Alfresco,"alfresco,alfresco-addon,ocr",37
0,https://github.com/A9T9/Free-OCR-API-CSharp.git,Web API test app for the OCR.SPACE Free OCR API as Visual Studio C# project. ,,37
0,https://github.com/Th1nkK1D/gocr.git,OCR implementation with Golang,"golang,opencv3,ocr,thai",37
0,https://github.com/johnhany97/ocr-machine-learning.git,OCR Machine Learning in python,"ocr,machine-learning,python,pca,knn,nearest-neighbor-classifier,classifier,error-correction,spelling-correction",37
